evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
11,0.0697830683737455,6.849347060312236E-4,0.0,4547.801675534805,27.84717375277564
11,0.0,0.07046472935055781,0.0,9663.56497859322,27.847173710098797
11,0.08800171715867973,0.0,4.0,5745.607120138445,28.073649745781104
11,0.005316000578082906,0.06514014991673667,0.0,9590.09327028409,27.84717368005137
11,0.010972199210044789,0.059483388707873786,0.0,8628.439004841739,27.84717368221746
11,0.05664231622659335,0.019708542453045083,1.953125E-4,24.158221834732764,27.66949140796386
11,0.0426773836087116,0.02778530664787944,0.0,3225.0395008806354,27.84717369223077
11,0.024372938958135304,0.04608305113088439,0.0,9987.370178273086,27.84717368061709
11,0.0376518019003627,0.03280957191820585,0.0,5497.732902865968,27.847173684248283
11,0.025752198267268402,0.04469517924818811,0.0,5701.491728633068,27.84717377176462
11,0.05207590865353378,0.01836841534254411,0.0,2607.9142374364833,27.847173832731627
11,0.014901070164435993,0.05554960309992878,0.0,8887.975870818382,27.847173722791595
11,0.020701134203184368,0.04977396837822602,0.0,9249.712392020789,27.84717390456387
11,0.04635803254288004,0.024108611495017716,0.0,4578.763214357816,27.84717373296589
11,0.09300020407522462,0.0,1.8318719563828516,9371.472673088958,28.19980511189669
11,0.05762027635737606,0.01936331833184627,0.3282236888203263,19.280116142344554,27.545061672733635
11,0.0780026204282279,0.0,1.5410616624745281,2024.4302590258844,27.892437149711903
11,0.029913626721216325,0.04048733383007732,0.0,4442.660281010321,27.847176317294807
11,0.08400215108451291,0.0,0.0,8773.607113775477,27.987442044905194
11,0.06199908754558641,0.008467768842035702,0.0,9960.228633473722,27.84717373586529
11,0.08900296473180958,0.0,1.6768538674154185,5230.160988934075,28.09749694526151
11,0.0018000017733662598,0.06865323557390833,0.0,8938.924916702872,27.84717369677551
11,0.07400124637752518,0.0,1.8706839069250878,2169.056473625162,27.857273118766138
11,0.006343748798546982,0.06412801806933478,0.0,4393.650331638348,27.847173823146928
11,0.06022540686190603,0.010227058786555315,0.0,7853.225468236641,27.847173703492928
11,0.085000125865735,0.0,0.0,8999.789869728836,28.0074642667811
11,0.028230406751353646,0.042226228638608816,0.0,3493.0638611817817,27.84717367859291
11,0.03821389922505101,0.0322503803937116,0.0,7116.895264992436,27.84717370558298
11,0.07045806599706472,0.0,0.025,4381.439721113199,27.847173676494076
11,0.021795320975441387,0.04865605381041685,0.0,10000.0,27.847173714622777
11,0.03388959378201529,0.03656740059447915,0.0,7293.090254388124,27.847173677756818
11,0.09200275886315748,0.0,1.4547985955161918E-5,142.81827902846655,28.173335352016114
11,0.06565811202139374,0.0047849902109069874,0.0,1457.5649927714073,27.84717386132664
11,0.09700566144437135,0.0,3.641308134353893,725.8775819138312,28.310875588682215
11,0.009698344141264477,0.060745686848869856,0.0,9364.35248222307,27.847173839370473
11,0.05331319532135453,0.017151215399575162,0.0,10000.0,27.847173706865792
11,0.07700175026540167,0.0,7.131340061265765E-7,9986.8952664833,27.881362845293403
11,0.09600574341196777,0.0,3.4055078315936047,7658.370667120092,28.28253752961822
11,0.013405355562596484,0.05705516682566401,0.0,9303.759626875702,27.84717368057012
11,0.041994730917033755,0.02845207180040238,0.0,6212.875977013017,27.847173782095194
11,0.073002565449841,0.0,1.3161102774243953,551.620569948174,27.85238689717699
11,0.0027793837753240045,0.06769092031441316,0.0,8932.810354478683,27.847173793090036
11,0.03235906194173769,0.03809762517776212,0.0,8163.871402892706,27.847173678459644
11,0.03469697831679238,0.035756144337179094,0.0,8211.556521572957,27.847173697713274
11,0.04507691957111823,0.025385661405994187,0.0,2565.1919857311646,27.84717369146202
11,0.06458359338222842,0.008287853829685117,0.01840266733383952,65.16394844782707,27.843283237302835
11,0.017590579110289998,0.052865041595661716,0.0,9874.836249759808,27.84717368207724
11,0.02211121641073582,0.048360454706691876,0.0,2242.822268399918,27.847173821074175
11,0.04450415370557699,0.025944043555273986,0.0,8769.114544674952,27.84717375795117
11,0.05909780781562255,0.011362140093381747,0.0,8535.84600000996,27.847173678747264
11,0.027283271583947718,0.043169096434978196,0.0,3488.278295030406,27.847173704411027
11,0.07100149004529609,0.0,0.0,7923.29382572607,27.847411198657834
11,0.01294702164247586,0.057509602178469836,0.0,1830.3150248623945,27.8471736786233
11,0.05484311459543373,0.015625154063215633,0.0,6196.811380854375,27.847173756993847
11,0.0494342073326258,0.020998354471243846,0.0,7993.94288535615,27.84717420773421
11,0.08601523193351011,0.0,4.0,3498.7620535714705,28.028890581523537
11,0.08101273015879547,0.0,1.324412750151581,2636.50100880776,27.93430045537121
11,0.07600092059143297,0.0,4.0,1011.4564822027114,27.871785395519023
11,0.007547301367527716,0.06293831926650702,0.0,9559.51686998947,27.8471742784984
11,0.03926097385128266,0.037590302692384045,1.66015625E-4,28.150592137321933,27.752244580612185
11,0.09800586488192657,0.0,2.9138068867013476,7902.132888986823,28.33954682739117
11,0.09100053054179626,0.0,0.05893687556257797,7713.048323442795,28.1473282486148
11,0.06681644763659766,0.0036450705311975706,0.0,7175.8473005319,27.847173684987485
11,0.0032033699352198262,0.06721811846814633,0.0,8951.457838416534,27.847174764143404
11,0.08000006597426151,0.0,0.0,1279.9786696149847,27.918834417425444
11,0.03533180397033816,0.03511455146644297,0.0,9186.79917927568,27.847173790501646
11,0.04862260691226592,0.021836486777993342,0.0,9062.811511592407,27.84717367701841
11,0.06387173109430015,0.006574460015508738,0.0,8312.939586866221,27.84717379367094
11,0.018661652305841284,0.05181721322610037,0.0,9617.30241749281,27.847174017895647
11,0.09500052882327446,0.0,0.18300159300208516,5620.65320251439,28.254424750050948
11,0.05019122647473238,0.020275743489479005,0.0,9318.607311790787,27.84717373744583
11,0.06748013170265303,0.002972425613919758,0.0,8600.005632794153,27.84717370264484
11,0.016439330012917624,0.04744873915686517,0.04864781468608295,46.43286328278845,27.773097355052112
11,0.031685541323480004,0.03878980140830091,0.0,3869.5273671738055,27.847173911116148
11,0.01122666206883716,0.05923641500194214,0.0,9266.3884670836,27.847173695106232
11,0.07200308055277013,0.0,1.3872015306386247,5370.854737259916,27.849095814742107
11,0.04390866326047882,0.0265457634795146,0.0,4531.080379988614,27.847173688298266
11,0.09900467308715866,0.0,3.0541780685632363,5739.694439852492,28.36845792751539
11,0.08700216751628703,0.0,3.5217902227572195,791.6855061309464,28.050681835312496
11,0.04092970084467644,0.029531317127753202,0.0,3087.576265419842,27.84717368256919
11,0.02663349826994866,0.04382368665408885,0.0,9640.214423217269,27.84717367739725
11,0.05593803247960846,0.014518129224272534,0.0,10000.0,27.847173680013384
11,0.023131321379769962,0.0473265325409594,0.0,8890.54756276724,27.847173676597354
11,0.008538973694424593,0.06195355821149043,0.0,9212.307050747499,27.84717462110635
11,0.0750010410694969,0.0,0.0,9481.48368813012,27.863748409793104
11,0.05827459013968313,0.012242878562212471,0.0,2819.125080588853,27.847176496189675
11,0.08200092522462037,0.0,3.4138001828711393,8755.437654614656,27.950670096726036
11,0.03627414159402478,0.032018697766486956,1.6743613163574232E-4,60.38965743849101,27.786129916868962
11,0.030059153901050458,0.04037459295940564,0.0,3338.506633721871,27.847174159871237
11,0.05184793687207017,0.018613615319497442,0.0,9693.846687209656,27.847173685166602
11,0.019932098359951758,0.05052525619406798,0.0,8315.770360568886,27.847173677126296
11,0.004914464532158309,0.06554292910500514,0.0,9523.45665942914,27.84717367707043
11,0.07900059277214316,0.0,2.2767991088907196,10000.0,27.904926441029883
11,0.09400071629398893,0.0,2.6718239864517095,9777.928909904464,28.226886676966355
11,0.047382499098079615,0.023067280052345568,0.0,2886.1133535861986,27.84717373435053
11,0.015111230037502333,0.05535894994364799,0.0,1683.2301251437555,27.847173790698296
11,0.06859340484440585,0.0018321349449977589,0.0,6466.039244666593,27.847174537692815
11,0.062976327613103,0.007484798678328549,0.0,2763.8900695781845,27.847173683058735
11,0.09000444488206327,0.0,4.0,10000.0,28.12212567532258
11,0.08300641958724646,0.0,0.015239354743986055,4715.812995481008,27.968560668934362
