evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
14,0.0697830683737455,6.849347060312236E-4,0.0,4547.801675534805,27.84717375277564
14,0.0,0.07046472935055781,0.0,9663.56497859322,27.847173710098797
14,0.08800171715867973,0.0,4.0,5745.607120138445,28.073649745781104
14,0.005316000578082906,0.06514014991673667,0.0,9590.09327028409,27.84717368005137
14,0.010972199210044789,0.059483388707873786,0.0,8628.439004841739,27.84717368221746
14,0.05664231622659335,0.019708542453045083,1.953125E-4,24.158221834732764,27.66949140796386
14,0.042514613717323506,0.027945662769114032,0.0,3143.015805486082,27.84717367972487
14,0.024372938958135304,0.04608305113088439,0.0,9987.370178273086,27.84717368061709
14,0.0376518019003627,0.03280957191820585,0.0,5497.732902865968,27.847173684248283
14,0.025752198267268402,0.04469517924818811,0.0,5701.491728633068,27.84717377176462
14,0.05207590865353378,0.01836841534254411,0.0,2607.9142374364833,27.847173832731627
14,0.014901070164435993,0.05554960309992878,0.0,8887.975870818382,27.847173722791595
14,0.020701134203184368,0.04977396837822602,0.0,9249.712392020789,27.84717390456387
14,0.04639599810159664,0.031487348835231174,0.1954345317660351,29.879840224837917,27.568604946719578
14,0.09300020407522462,0.0,1.8318719563828516,9371.472673088958,28.19980511189669
14,0.05762027635737606,0.01936331833184627,0.3282236888203263,19.280116142344554,27.545061672733635
14,0.0780026204282279,0.0,1.5410616624745281,2024.4302590258844,27.892437149711903
14,0.02954461403688299,0.0409386984643279,0.0,6133.100755022709,27.847174181196987
14,0.0840013457125739,0.0,3.6459067240975362,7427.591127515485,27.98742632213365
14,0.06199908754558641,0.008467768842035702,0.0,9960.228633473722,27.84717373586529
14,0.08900296473180958,0.0,1.6768538674154185,5230.160988934075,28.09749694526151
14,0.0018000017733662598,0.06865323557390833,0.0,8938.924916702872,27.84717369677551
14,0.07400124637752518,0.0,1.8706839069250878,2169.056473625162,27.857273118766138
14,0.006343748798546982,0.06412801806933478,0.0,4393.650331638348,27.847173823146928
14,0.06022540686190603,0.010227058786555315,0.0,7853.225468236641,27.847173703492928
14,0.085000125865735,0.0,0.0,8999.789869728836,28.0074642667811
14,0.028230406751353646,0.042226228638608816,0.0,3493.0638611817817,27.84717367859291
14,0.03821389922505101,0.0322503803937116,0.0,7116.895264992436,27.84717370558298
14,0.07045806599706472,0.0,0.025,4381.439721113199,27.847173676494076
14,0.021950131356010524,0.048511776365859016,0.0,6830.4401210714195,27.84717368714966
14,0.03388959378201529,0.03656740059447915,0.0,7293.090254388124,27.847173677756818
14,0.09200275886315748,0.0,1.4547985955161918E-5,142.81827902846655,28.173335352016114
14,0.06578317338958932,0.004677526212857804,0.0,10000.0,27.84717368123958
14,0.09700125546881307,0.0,4.0,9132.843678223619,28.310749975067544
14,0.009698344141264477,0.060745686848869856,0.0,9364.35248222307,27.847173839370473
14,0.05331319532135453,0.017151215399575162,0.0,10000.0,27.847173706865792
14,0.07700175026540167,0.0,7.131340061265765E-7,9986.8952664833,27.881362845293403
14,0.09600574341196777,0.0,3.4055078315936047,7658.370667120092,28.28253752961822
14,0.013405355562596484,0.05705516682566401,0.0,9303.759626875702,27.84717368057012
14,0.04103904715832835,0.029416956198640286,0.0,2573.257532077081,27.847173680568726
14,0.07300190232304847,0.0,4.0,4446.924318140071,27.852384181944615
14,0.0027793837753240045,0.06769092031441316,0.0,8932.810354478683,27.847173793090036
14,0.03235906194173769,0.03809762517776212,0.0,8163.871402892706,27.847173678459644
14,0.03469697831679238,0.035756144337179094,0.0,8211.556521572957,27.847173697713274
14,0.04507691957111823,0.025385661405994187,0.0,2565.1919857311646,27.84717369146202
14,0.06458359338222842,0.008287853829685117,0.01840266733383952,65.16394844782707,27.843283237302835
14,0.017590579110289998,0.052865041595661716,0.0,9874.836249759808,27.84717368207724
14,0.02211121641073582,0.048360454706691876,0.0,2242.822268399918,27.847173821074175
14,0.04450415370557699,0.025944043555273986,0.0,8769.114544674952,27.84717375795117
14,0.05909780781562255,0.011362140093381747,0.0,8535.84600000996,27.847173678747264
14,0.027283271583947718,0.043169096434978196,0.0,3488.278295030406,27.847173704411027
14,0.07100149004529609,0.0,0.0,7923.29382572607,27.847411198657834
14,0.01294702164247586,0.057509602178469836,0.0,1830.3150248623945,27.8471736786233
14,0.05404021196665874,0.016419868040263713,0.0,9808.072551410252,27.847173679119415
14,0.0494342073326258,0.020998354471243846,0.0,7993.94288535615,27.84717420773421
14,0.08600493887536834,0.0,0.0,7913.789807433107,28.028668183898624
14,0.08100120452153908,0.0,4.0,7515.202642111148,27.93411686132538
14,0.07600092059143297,0.0,4.0,1011.4564822027114,27.871785395519023
14,0.007912565940334198,0.06253014710883513,0.0,10000.0,27.8471738709396
14,0.03926097385128266,0.037590302692384045,1.66015625E-4,28.150592137321933,27.752244580612185
14,0.09800586488192657,0.0,2.9138068867013476,7902.132888986823,28.33954682739117
14,0.09100053054179626,0.0,0.05893687556257797,7713.048323442795,28.1473282486148
14,0.06615177661576048,0.0043085433601074375,0.0,5482.367844984802,27.84717367986728
14,0.0032095313830358425,0.06727864653970422,0.0,8857.7998415014,27.847174396312194
14,0.08000006597426151,0.0,0.0,1279.9786696149847,27.918834417425444
14,0.035448906855212674,0.035015910163987786,0.0,9715.991788795714,27.84717371101699
14,0.04862260691226592,0.021836486777993342,0.0,9062.811511592407,27.84717367701841
14,0.06387173109430015,0.006574460015508738,0.0,8312.939586866221,27.84717379367094
14,0.01868552030215965,0.051766782861002614,0.0,8696.296861217621,27.8471737050294
14,0.09500052882327446,0.0,0.18300159300208516,5620.65320251439,28.254424750050948
14,0.05019122647473238,0.020275743489479005,0.0,9318.607311790787,27.84717373744583
14,0.06748013170265303,0.002972425613919758,0.0,8600.005632794153,27.84717370264484
14,0.016439330012917624,0.04744873915686517,0.04864781468608295,46.43286328278845,27.773097355052112
14,0.03117604072345541,0.03927757678927606,0.0,10000.0,27.847173693818487
14,0.01122666206883716,0.05923641500194214,0.0,9266.3884670836,27.847173695106232
14,0.07200308055277013,0.0,1.3872015306386247,5370.854737259916,27.849095814742107
14,0.04390866326047882,0.0265457634795146,0.0,4531.080379988614,27.847173688298266
14,0.09900072502281754,0.0,2.6832650883212557,10000.0,28.368343153639437
14,0.08700216751628703,0.0,3.5217902227572195,791.6855061309464,28.050681835312496
14,0.04092970084467644,0.029531317127753202,0.0,3087.576265419842,27.84717368256919
14,0.02663349826994866,0.04382368665408885,0.0,9640.214423217269,27.84717367739725
14,0.05508974515556658,0.0333410900531789,0.037500000000000006,41.87291471726514,27.75579881485632
14,0.023131321379769962,0.0473265325409594,0.0,8890.54756276724,27.847173676597354
14,0.008538973694424593,0.06195355821149043,0.0,9212.307050747499,27.84717462110635
14,0.0750010410694969,0.0,0.0,9481.48368813012,27.863748409793104
14,0.05827459013968313,0.012242878562212471,0.0,2819.125080588853,27.847176496189675
14,0.08200092522462037,0.0,3.4138001828711393,8755.437654614656,27.950670096726036
14,0.03627414159402478,0.032018697766486956,1.6743613163574232E-4,60.38965743849101,27.786129916868962
14,0.030924708704209127,0.03951193340169931,0.0,10000.0,27.847174052436806
14,0.0515390527451701,0.02545967686532798,1.25E-4,53.69440484009669,27.767784559566753
14,0.019932098359951758,0.05052525619406798,0.0,8315.770360568886,27.847173677126296
14,0.004914464532158309,0.06554292910500514,0.0,9523.45665942914,27.84717367707043
14,0.07900059277214316,0.0,2.2767991088907196,10000.0,27.904926441029883
14,0.09400071629398893,0.0,2.6718239864517095,9777.928909904464,28.226886676966355
14,0.047382499098079615,0.023067280052345568,0.0,2886.1133535861986,27.84717373435053
14,0.015111230037502333,0.05535894994364799,0.0,1683.2301251437555,27.847173790698296
14,0.06859340484440585,0.0018321349449977589,0.0,6466.039244666593,27.847174537692815
14,0.062976327613103,0.007484798678328549,0.0,2763.8900695781845,27.847173683058735
14,0.09000444488206327,0.0,4.0,10000.0,28.12212567532258
14,0.08300641958724646,0.0,0.015239354743986055,4715.812995481008,27.968560668934362
