evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
31,0.0,0.3450051610773493,0.0,5174.533766852165,19.359564378202254
31,0.0999993896484375,0.004997106630174972,0.0,8253.650990386603,9.864854728019905
31,0.0,0.4400005740760138,0.0,9608.07220568025,35.30626632280742
31,0.1,0.029307328409776005,0.005903751734869361,93.17795722718479,8.072933912850067
31,0.1,0.051809925740419684,6.534886940400117E-4,16.87625891367528,6.430803647050856
31,0.0,0.280003185491596,0.0,6143.385785194639,11.868858932379272
31,0.0,0.2100135981336509,0.0,1522.798817202699,7.528766786793924
31,0.05448595328579945,0.1232713933060393,0.0,1940.7400835466108,7.017880585830639
31,0.0,0.18500866954997555,0.0,4532.540678942289,7.0442188383037445
31,0.04864018149384902,0.12911559137705483,0.0,4440.062919826374,7.0178805945613
31,0.0,0.2600065738183059,0.0,6248.937986920464,10.20733284244248
31,0.07857964429718126,0.07423661953456236,0.0015481066246628061,40.98230026588323,6.21658813100509
31,0.0850082350506336,0.10375157660973744,0.05083980998520791,92.5427759181452,7.002542083975378
31,0.0,0.2300015625775773,0.0,8956.745770838295,8.336332166358984
31,0.0,0.4650058386787255,0.0,2621.595188719652,40.35889060117801
31,0.0,0.28500628392032656,0.0,6994.856452865903,12.33415829342886
31,0.0,0.3900000242914128,0.0,10000.0,26.234543287215363
31,0.030422796000533145,0.1473480507332154,0.0,4042.6760552388528,7.017880613629059
31,0.0,0.42000136288945444,0.0,2245.7322390924705,31.507082565692365
31,0.0,0.30500055760283584,0.0,9976.253216475701,14.3847920653463
31,0.0,0.4450028931015156,0.0,8119.1820536497435,36.290658498249584
31,0.1,0.009989936915337522,6.749637695411002E-6,9952.423751674878,9.477594204747145
31,0.0,0.37000051194338934,0.0,1494.713939517909,23.0198176833049
31,0.1,0.03498736823021488,0.0,5661.056128339887,7.975897131962705
31,0.0,0.30000534020228764,0.0,7051.248245898733,13.844282868847632
31,0.0,0.42500128113761776,0.0,7260.28002572749,32.43613093697046
31,0.0186780628146092,0.14431291326467718,1.220703125E-4,77.38565749013438,6.897989179695212
31,0.0,0.19000074584114285,0.0,3786.2969717874503,7.092690394097775
31,0.0,0.3500114321635539,0.0,7961.475224384391,20.05986257634764
31,0.0657285202713751,0.1088992184669187,0.011653724377211263,85.57013758442727,6.725810683240905
31,0.00857756142923138,0.16918738803964875,0.0,3330.8562202928965,7.017880578859842
31,0.0,0.460017345021881,0.0,10000.0,39.32486435198297
31,0.0,0.32500096608384305,0.0,10000.0,16.73117978582471
31,0.0,0.48500172848396833,0.0,10000.0,44.62965688984626
31,0.1,0.049986958577424856,0.0,10000.0,7.416572591817659
31,0.0,0.26502439442143977,0.0,7758.4325356005465,10.593981823610758
31,2.182196021748215E-7,0.3850021298932871,0.0,2639.2141545544696,25.408112481888825
31,1.4326386937512146E-6,0.48000614472355174,0.0,7599.17187798283,43.544382838185285
31,0.1,0.06998760604960962,0.0,3447.915226023374,7.0485846783027215
31,0.0,0.2050081573531433,0.0,5169.550988252461,7.384014263271921
31,0.0,0.3650005309930739,0.0,1711.218976482521,22.255237268629674
31,0.1,0.01499648153854882,0.0,3187.2073047299377,9.117307905961976
31,0.016653987717385032,0.16111102778224629,0.0,7353.177011362078,7.017880579054858
31,0.005607190621891852,0.17216196504896897,0.0,4481.397241587663,7.017880600069423
31,0.0,0.22501436022452823,0.0,9752.261895416363,8.10103077870835
31,0.0,0.32000372247790054,0.0,9611.495124413153,16.118018504555458
31,0.09067286308064332,0.08898077128343765,0.022649066781937004,113.05273538853116,6.990535227139245
31,0.0644837414816723,0.11122982114248109,0.009138539930073923,69.99128625665651,6.481492047445278
31,0.0,0.22000084865094585,0.0,3445.24405404672,7.886956675709486
31,0.0,0.2950097141400715,0.0,2978.1832795119035,13.322361038491628
31,0.04071579792061048,0.13705337200630135,0.0,9433.922130746107,7.017880600171674
31,8.315240730284134E-7,0.3550029359434932,0.0,855.9476934658801,20.77476680308873
31,0.1,0.06498609665552078,0.0,6414.3955572840205,7.101153131859801
31,0.0,0.2700028029271714,0.0,9890.98679733135,10.997807337337736
31,0.0,0.2450021580660052,0.0,9969.907742888874,9.175699280395527
31,0.0,0.43000427720714063,0.0,7498.894689066989,33.379715362572924
31,0.0,0.4050038646951369,0.0,4075.7749515183623,28.80564692065677
31,0.0,0.3800000066298521,0.0,8118.78700796403,24.596206192352682
31,0.1,0.0399698720626387,0.0,4870.136536719737,7.762461643390488
31,0.0,0.19500121437066217,0.0,7271.91297373094,7.165687911226555
31,0.0,0.49002667880646866,0.0,495.37795117850754,45.733900366327596
31,0.0,0.4550021248772969,0.0,10000.0,38.29823445112509
31,0.0,0.33001300153693475,0.0,666.6242996855534,17.363802238341187
31,0.1,0.019978180929284634,0.0,9890.040757372186,8.78942498782979
31,0.0,0.4000018589968857,0.0,10000.0,27.933652030049945
31,0.002034025295706174,0.175724583151506,0.0,2378.7839667567646,7.0178805806358096
31,0.0,0.24000007860117115,0.0,4615.378512743214,8.874119087035826
31,0.0,0.31500041494030195,0.0,7234.240203935102,15.521923065986583
31,0.0903460867192679,0.09166876012646762,0.02423441940412676,53.91058071551802,6.187836887333299
31,0.0,0.47501106562581785,0.0,7181.318329627538,42.470904486493446
31,0.0,0.25000030014100383,0.0,8652.92892447008,9.498361520689437
31,0.0,0.33500419098126727,0.0,7939.825876999993,18.011149460870264
31,0.09996371164173558,0.08122362377147058,0.02669582197889312,79.24366505889468,6.6266636769811225
31,0.018781298246333674,0.1589792564564997,0.0,1719.6598766136065,7.01788057577435
31,0.1,0.05786732460620164,0.030131366114825385,61.87661259648366,6.59836738927129
31,0.0,0.3600026199850122,0.0,2523.6994004396297,21.506976647746388
31,0.0,0.21500108635549064,0.0,10000.0,7.696185344308369
31,0.0,0.4950041150684563,0.0,6996.444695271894,46.8397085644922
31,0.0,0.43502081352809946,0.0,9643.603314151167,34.33972036575076
31,1.52587890625E-6,0.20000245433253525,0.0,8442.651741013993,7.262893630195721
31,0.045215709397302496,0.13173729839965242,0.01,37.372936491251174,6.944531496596617
31,0.0,0.2750021708920416,0.0,9503.054458459845,11.42334950187803
31,0.07948680768163355,0.11664146778714152,0.008257011919577716,70.56499061906483,6.650918924814999
31,0.1,0.04499029836075394,0.0,8284.826990405045,7.575334173789035
31,0.0,0.3750003978470763,0.0,2876.1877280048698,23.80021149294619
31,0.0,0.29000598560238033,0.0,2318.5218713753434,12.818495305089717
31,0.0,0.4100003613302549,0.0,6783.967726481178,29.691271383436668
31,0.0,0.18000443223222867,0.0,5635.136166273831,7.020413211347353
31,0.03258218782876034,0.15022504519418797,0.008056640625,61.739603855717995,6.706371863922164
31,0.0,0.255000209091288,0.0,5590.134071915938,9.842200164506394
31,0.1,0.09886844297861802,0.027375110648242128,34.440571257058906,6.377441549273623
31,0.1,0.02499090757005898,0.0,9873.338638881623,8.488864411091907
31,0.0,0.39500013802401834,0.0,10000.0,27.076487899205915
31,0.0,0.4700078473137618,0.0,9999.999999999998,41.408459843467305
31,0.0,0.23501967271634344,0.0,9085.515199969372,8.59531382374652
31,0.09693943672575595,0.075530674210314,0.022881111856593347,71.78722523856713,6.512759299612767
31,0.0,0.34000754010562667,0.0,10000.0,18.677253156186055
31,0.0,0.31000797760225607,0.0,4684.970551123798,14.945097258031184
31,0.0,0.45000776632019507,0.0,4049.4528580657698,37.2889104248203
31,0.0,0.4150001041392468,0.0,7320.408327166934,30.591901534759977
