evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
78,0.010631366368734227,3.5468136663737647E-4,1.6030395337602146,1000.0,24.430513057598255,4.139273074456477
78,0.012588925030164256,3.198765974537655E-4,1.4553696174576651,1.632912498230124,26.830422297662757,3.9649516569804857
78,0.013072799173545419,2.171683802207924E-4,2.161727294206828,3.0755411594107773,26.685616888297613,3.9722590808789358
78,0.012759398506264778,1.3797061599923877E-4,2.4313748174328254,1000.0,25.47914601403677,3.9992958029514396
78,0.012753972405108822,1.4540129134836207E-4,2.3344476334312185,993.60754430042,25.398443019618668,3.9993132799926188
78,0.010717046370796426,3.3626566011544E-4,1.7809764325838,1000.0,24.434856941815635,4.129429544430032
78,0.01105125779382961,3.9972708000830874E-4,1.239124356981296,779.7619176820061,24.43504194364563,4.088425280330841
78,0.012781013543439596,1.5114893931129358E-4,2.2766215831130747,998.3781489176752,25.32089164788002,3.99933318360044
78,0.011138276518090729,4.953251708567049E-4,1.0,69.06602184297256,24.43506847956678,4.08607784290982
78,0.012766068540968126,1.6528308784759306E-4,2.4078025827779888,996.4877080753857,25.148920827104256,3.99955137307558
78,0.0127665341167085,1.6808500423614242E-4,2.2833423034738987,999.400789113373,25.122484181183733,3.999585198237095
78,0.012769823170282975,1.5001315790587504E-4,2.2972538525881534,1000.0,25.338283080811163,3.999317451558948
78,0.01274569502130581,1.6130978012677722E-4,2.1979212191610675,996.6055379357693,25.22124591395068,3.9994561351886486
78,0.012783096636270131,1.5406558547410577E-4,2.3817921230890198,975.9367226369767,25.278391655370026,3.999392024581387
78,0.012754254909763982,1.6194089249886898E-4,2.223738485653105,1000.0,25.207281936464792,3.9994562336929866
78,0.01277610134674297,1.571455105727122E-4,2.2164882910663195,995.4657135522307,25.25571959878232,3.999399382452368
78,0.012795785694585586,1.585854768788929E-4,2.172849554476559,1000.0,25.233310691563897,3.999447510010169
78,0.012790886563665494,1.684283096066903E-4,2.233882336279727,1000.0,25.11118352714554,3.999626576797594
78,0.012754678076191836,1.6279854089922563E-4,2.4419971614537137,990.5981908793148,25.182687487132156,3.999512031983068
78,0.012784657169748062,1.7295318580931E-4,2.1238339147847065,998.7007671500514,25.071156384318435,3.99971546538222
78,0.012721790803126111,1.8709221507595968E-4,2.14959019114176,993.1432251203646,24.9298559150521,4.0001078285818075
78,0.012795780195410012,1.8325254858721438E-4,2.1406403236889324,979.6234674420365,24.943238895511083,4.000096119869855
78,0.012773548292177984,1.9007801207455107E-4,2.23538047615562,996.2733376314532,24.866034784912234,4.0003093451918295
78,0.010672293303961794,3.4800953854508806E-4,1.7593962796531297,1000.0,24.433960695987526,4.135161957415739
78,0.012766197271090213,1.6960782273345437E-4,2.3760123163557187,1000.0,25.09825760729274,3.9996430178494533
78,0.012784826952099454,1.742726926850799E-4,2.1709266923815207,1000.0,25.04998852962161,3.9997545588917878
78,0.012761235983377346,1.8085206144211865E-4,2.085487399041657,994.1688956046901,24.99319587287859,3.9998963262549445
78,0.012765684157440308,1.7541127902477162E-4,2.365919138719241,998.1867395327058,25.029513273154027,3.999807078102298
78,0.01178865580242134,4.55838985452158E-4,1.0,71.38575177853728,24.450041784199602,4.041075290640345
78,0.011746275015527743,3.42090286905892E-4,1.3096859268587537,921.8166147712088,24.453353470032948,4.033420805953517
78,0.012753936676391315,1.5940316689458557E-4,2.197870802434138,995.6693265227009,25.24045147471435,3.999425524121981
78,0.012733241021518713,1.8805547867908507E-4,2.233714891557797,1000.0,24.905541174894683,4.000165801722278
78,0.01277985893884711,1.8154282710883076E-4,2.130406593951414,981.1641508069607,24.971144962458776,3.9999804324828023
