evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
15,0.0025290294777028603,0.06951851125374364,0.05330510732057377,9916.159493685216,0.1,6.71232633137602,16.95870777596918,24.801674272339053
15,0.002429344814746745,0.06978829810219006,0.052871568193555644,9927.407115680417,0.09627175994389868,6.939279844331509,20.204500917117148,24.801702560420516
15,0.003391844748365416,0.06859647153341952,0.05467287024317103,9782.385544416544,0.09967371758762864,7.403098639264362,20.681178008269427,24.80173471028317
15,0.003342111008494211,0.06875164488811021,0.054052262415187145,9628.890645926818,0.1,7.406101595141457,16.271521525390348,24.801746812005618
15,0.0033427501007193727,0.06875859033532397,0.054037879949110024,9628.120944834685,0.09941736665898905,7.356518959718288,18.893221514186266,24.801752312267983
15,0.002222838329004265,0.07012762415790957,0.0523596923289166,9905.282114090487,0.1,7.064536758678792,12.959599006548661,24.80175968349773
15,0.0029395240066621034,0.06922648504396156,0.05314674276934764,9940.51030156073,0.09451113878962134,7.48967477743036,23.089544414813755,24.80177302334349
15,0.002228168693961969,0.07005606867609522,0.05283235318337146,9918.153067099844,0.09841815883628773,7.1179612905111735,20.61391829399659,24.80178575948343
15,0.002936711487364438,0.06901771037343168,0.05428157432760806,9738.761071231269,0.09580330628697058,7.0945619556095965,19.49798551767851,24.80179350468511
15,0.0033171753323461253,0.06870583711404615,0.054509832545984176,9836.53341362557,0.0965509590235915,7.062573983083138,15.141582509526879,24.80179463181585
15,0.0022223882495093538,0.06994013447168775,0.05286963920790009,9949.622000773566,0.0931682450976155,6.991558515357392,13.917942473563992,24.801799689661404
15,0.0025315106918719203,0.06955716333051366,0.05334255797337379,9923.231917014702,0.0951088729373613,6.71414754642445,12.78083339228232,24.801816605866165
15,0.003171260523641948,0.06898644033338475,0.05347260419005797,9893.515919462316,0.09415612337587466,6.682806390873867,25.121794024929137,24.80182186787083
15,0.003382193727850541,0.06872558160204882,0.05456234058930056,9970.529971100157,0.0995764839120808,7.3327072824566955,17.475562471991587,24.801822150415564
15,0.00214913028385468,0.07015765254027387,0.052801932244862966,9925.101503615964,0.09988815669176433,7.114903556586932,20.27891827736376,24.801824229702074
15,0.003342248540467199,0.0687575458503446,0.054238749442286405,9627.709926183625,0.0993420048997898,7.3549505275830365,16.97401159569272,24.801826432305507
15,0.0018637791321534538,0.07022420078916956,0.05258856872519023,9904.997839518704,0.09890273123791299,7.0699748352730385,12.951182602411285,24.801827621774
15,0.0032631182106186516,0.068746302926579,0.054639481292753436,9897.195092340098,0.09318852494899757,7.0049624026115564,18.42852704324497,24.801856665169282
15,0.003388991942264926,0.0686285831604485,0.0545076083445783,9862.332167753762,0.09034793972534555,6.967846084069016,15.589877982843317,24.80185895125605
15,0.003388806556891465,0.06862684373807412,0.05450997301058867,9836.470218372317,0.09051437044721977,7.05366145277678,16.028016576716823,24.801859678515576
15,0.0031133850203231925,0.06871449731165233,0.05464995518063093,9873.871050237924,0.09232483537118141,7.398225416450963,24.000658315807957,24.801864851607707
15,0.0027450455162581974,0.06896364298773892,0.05502595286896928,9957.217240118986,0.08824582726226089,6.88837463931326,20.500993945973455,24.80188349834189
15,0.003248145062440336,0.06874808482761649,0.05463211943475126,9999.21695206618,0.1,7.239807864720549,10.172495187291883,24.801900708050244
15,0.00295428753406937,0.06925487411925046,0.05325708094085665,9840.301261165698,0.09586677516659428,6.81316641712216,28.87061926784511,24.8019070352598
15,0.0031663874974897596,0.06873765289645707,0.05483107856799102,10000.0,0.08495293487056974,6.935973179306061,17.231610101132954,24.801911072117115
15,0.002813511352498966,0.06929343119679125,0.05340935947718915,9840.939763851145,0.09611700454328218,6.833510611164551,28.823523034738045,24.80191312363729
15,0.0037365789278269073,0.06835614100376085,0.0545765621993047,9923.914395088566,0.0861652529212227,6.912406398136859,16.110238230989093,24.801915635168047
15,0.0013715340232008295,0.07111908111147124,0.05076706471491239,9899.718960512017,0.09744161721181213,5.161688399614399,22.53197777980272,24.801916530184496
15,0.002301268811139498,0.0700258461947675,0.052749405156108736,9901.299446549967,0.09066296456360246,7.0984624798089495,19.100026039598994,24.801938323020664
15,0.002777489208908953,0.06894090427597489,0.05469858267117977,9907.545478524657,0.08917400435312067,7.795463420412261,22.72184618536934,24.801943320404934
15,0.0031083444376998315,0.06877598492067928,0.05451679567989226,9880.525609931385,0.09677145730755336,8.115419344716717,31.23334073844151,24.80195300638373
15,0.0012176961286963581,0.07120409247758978,0.05138959271597092,9999.343241904517,0.0974641663243936,3.6743354697002264,18.930766131969072,24.801954233544993
15,0.0032266314345871638,0.0687441556816672,0.054509143325775326,9880.253404687346,0.09673226671020406,7.118687564050502,31.226842158020332,24.80196055487357
15,0.00318499273892219,0.06875081297692712,0.05488952712898545,10000.0,0.08547748888139403,6.973685864192608,17.423433049416683,24.80196909123171
15,0.002410108064520223,0.06951947797450442,0.0541969258869529,10000.0,0.08351647592246257,6.802830793045064,16.92421831041313,24.801974249819498
15,0.0020490340936022656,0.06970927098140922,0.05368826426996493,9939.70275341388,0.09821818342704837,6.5976656963319495,22.130488673824,24.80197958319442
15,0.0020490340936022656,0.06970927098140922,0.05368826426996493,9939.70275341388,0.09821818342704837,6.5976656963319495,22.132439845699,24.801979614400402
15,0.00226949336160663,0.0700341523416313,0.05267149413127213,9819.87184009149,0.09500638824233874,7.082194586572099,27.608990069589264,24.801981547029158
15,0.0036629098444541184,0.06838286504126125,0.054453694608612026,9728.488467609326,0.08576236613106736,7.112059411347163,22.86599731966103,24.801984962681757
15,0.001250591269010111,0.07118772413145631,0.0514439018473242,10000.0,0.09743630020267359,3.685441015286224,19.95507106414328,24.801984985148426
15,0.0032661898154063658,0.06875823260172578,0.054591373931511096,9887.742250461484,0.09224704927019747,6.6614038178917,25.917281084491833,24.801995575127208
15,0.0015435972279632447,0.07164859058744324,0.048564052421262945,9837.109052429001,0.09977088568198669,5.190165803169442,17.4557952238144,24.801996872656
15,0.0013727300556207226,0.07103391637201355,0.05083151409925084,9899.071945698233,0.09780983565219235,5.200558040825167,19.629318250058017,24.80200413967856
