evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
67,0.02390022868082263,1.0,35.948690771760994,24.252865282667745,7.024524119534519
67,0.02356444508252709,1.3669911405171036,8.346440366887627,26.10213489521813,6.87700240693211
67,0.022566160419082066,1.5076378987138264,15.590955278783923,25.05393419386309,6.92413203372173
67,0.0232106940081886,1.0333569882076954,17.489045603982053,25.68749131381851,6.921775487975402
67,0.0235132946160478,1.033546011005873,13.456581185009494,25.97180282453247,6.905138475717825
67,0.02321069400818859,1.0333569882076954,16.896923697738316,25.74656330765849,6.919382690472418
67,0.02321069400818858,1.0333569882076954,15.162381486685295,25.90061145430613,6.917162495305236
67,0.02258053061808792,1.3817280260469347,11.423132276786104,26.076815006394565,6.881066376288275
67,0.024601594024500517,1.002567916830883,28.273081584856016,24.365048771907677,6.968644151770316
67,0.02338743649304692,1.0,1000.0,24.458397517174486,6.968570990970783
67,0.024629005162114557,1.0006211130081188,28.375898783940507,24.35977942251239,6.9695554547551435
67,0.025731639857268142,1.0,26.19873903952019,24.322491261896293,7.001083498568197
67,0.023210694008188603,1.0333569882076954,17.294463407135627,25.707224795478716,6.920910858984528
67,0.023916914198691262,1.0002715674916827,32.0229342227823,24.30598872334279,7.001849023665321
67,0.024425591379389183,1.0,1000.0,24.66355236730431,6.936606546418732
67,0.024218480183243185,1.0,1000.0,24.618652932980616,6.937873476215378
67,0.024108228607468314,1.0,1000.0,24.59541797673536,6.939583372804777
67,0.024115051036847173,1.0,999.8755114846598,24.596852431241675,6.939458378233923
67,0.024315176713351094,1.0,1000.0,24.639423938211834,6.936966297361568
67,0.024264081357708803,1.0,999.8461191717201,24.62841871178683,6.93737885090771
67,0.023441876206028677,1.0,1000.0,24.467679736178063,6.965299393733502
67,0.023429283725031343,1.0,1000.0,24.465515019205853,6.966040380306063
67,0.024005160545220908,1.0,1000.0,24.57416533944004,6.941833732836735
67,0.024361759444998857,1.0,1000.0,24.649552245485808,6.936726663656849
67,0.023831524221355014,1.0,1000.0,24.539489341797736,6.947051818946182
67,0.02340657098206654,1.0,998.2454983614232,24.461777419853032,6.967425373143998
67,0.02355528492096823,1.0,1000.0,24.487639204818457,6.959053294890221
67,0.023644065521700695,1.0,1000.0,24.503823649739257,6.9546998401307505
67,0.02398644583837227,1.0,1000.0,24.5703578589742,6.942309987890211
67,0.024185021544193257,1.0,1000.0,24.611549483954246,6.938316269175916
67,0.02440281791458029,1.0,1000.0,24.658541822090196,6.936621783380565
67,0.023661835485327593,1.0,999.1892724608092,24.507187989137346,6.953896263573047
67,0.023705301032909187,1.0,1000.0,24.515258409234782,6.951971186002315
67,0.02358132015317593,1.0,999.9661777568648,24.49233862319503,6.957728330220051
67,0.024419921481789227,1.0,1000.0,24.662303295497452,6.9366074764192485
67,0.023780980975769358,1.0,1000.0,24.529682902849395,6.948907746889031
67,0.024061228155192346,1.0,999.9999999999997,24.585668049776245,6.940531382558806
67,0.023791591861309105,1.0,1000.0,24.53173036337315,6.948505504740665
67,0.023655826463052212,1.0,1000.0,24.506002960275648,6.954158418914315
