evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
31,0.013875068136322036,1.0,1000.0,25.447572118044185,5.473346052507265
31,0.014824383465181532,1.6797137918310632,4.093218949086097,26.948486366585257,5.2268526723756965
31,0.014120651863207032,1.0798801047387268,999.9960186593357,25.544428292369723,5.4698378428961165
31,0.014071869393005178,1.0650619712019365,1000.0,25.515998732362977,5.469974842024451
31,0.014142880486381768,1.0479467955230461,1000.0,25.495841783596905,5.470107406049578
31,0.014109650059936835,1.0698533502595826,1000.0,25.52643963261538,5.469871093108095
31,0.014121667077615625,1.075446759422689,999.9707719078665,25.536785320295703,5.469845889728386
31,0.014115763333082485,1.0656492695088362,1000.0,25.520125719820474,5.469893594290969
31,0.01409762085292504,1.0755911033061285,1000.0,25.535059071791125,5.469862457402452
31,0.014130191890969288,1.0418586092790934,1000.0,25.48715276066414,5.470192451817804
31,0.014082476877337383,1.0261879579520112,1000.0,25.467630365173378,5.470568557527083
31,0.014128384740932263,1.053628557354835,1000.0,25.502855920685576,5.470012607174805
31,0.014141203753383883,1.0152431144081293,998.9800119683102,25.459950052317154,5.470859021879473
31,0.01412025271727806,1.0455844772101017,1000.0,25.491359728977127,5.470124505812387
31,0.014072622214354333,1.0362725145665892,998.5995238981011,25.47766377476221,5.470374716214644
31,0.014141122993502073,1.0430791094991831,1000.0,25.489307707565587,5.470183683949974
31,0.014084512196125266,1.0238431452557817,1000.0,25.46551705989443,5.470624382165434
31,0.014078633248738467,1.0253367469365517,1000.0,25.466685607796453,5.4705999448316005
31,0.014133234374711888,1.0435303452518032,1000.0,25.489442304385868,5.4701658849438495
31,0.014108446102112355,1.0405006297299992,1000.0,25.4843150750323,5.470215853961337
31,0.014131882836371613,1.0076422380256531,1000.0,25.454032210271812,5.471088888911565
31,0.01413047370727526,1.0549287078085001,999.9999999999999,25.504865926954448,5.469998276565466
31,0.014132270998225886,1.038109578933999,1000.0,25.482668502675065,5.470264763421738
31,0.014136591018083145,1.0374987339811217,1000.0,25.48216047066433,5.4702816375447
31,0.014121155512377748,1.0451467133055774,1000.0,25.49084233551271,5.470131742997232
31,0.014117388260262632,1.0354148759834834,1000.0,25.478780853784013,5.470312790726756
31,0.014134298205970917,1.0106057388174021,1000.0,25.456159762611517,5.470991280717539
31,0.014111037514149017,1.0070420387188814,1000.0,25.45319478983808,5.471103146691303
31,0.01411538085995663,1.0063371237414125,1000.0,25.45283550854884,5.471126750270861
31,0.014121919540374575,1.0137838396350172,1000.0,25.458213756556088,5.47087936447093
31,0.01412373445273752,1.0094595750138227,989.179848357205,25.45526034046201,5.471086398639725
31,0.014081109702246828,1.0176221970130181,999.9537933037185,25.460073625922885,5.47080638209722
31,0.014104723424474871,1.003446139989537,999.6366109633958,25.450917560888044,5.4712374824519765
31,0.014136505766657904,1.0433475979561915,1000.0,25.48939209683199,5.4701726622315565
31,0.014093511192649033,1.0054167176417652,1000.0,25.451859946630744,5.4711776539716
31,0.014101181427072519,1.0060624038792114,1000.0,25.452388901294945,5.4711446445907885
31,0.014049344986843865,1.0134516362224786,1000.0,25.45612015741421,5.4710454527118335
31,0.013890608709066271,1.0,1000.0,25.447579243317065,5.47309844171876
31,0.014102546646876222,1.0040539514988875,1000.0,25.451222806915638,5.471215121270895
31,0.013939745749877747,1.0,1000.0,25.44769194705771,5.472424040111225
31,0.013882627719415128,1.0,1000.0,25.447573873173045,5.4732235437921535
31,0.013886707554365295,1.0,1000.0,25.447576166959546,5.473159048812103
31,0.013904210178837953,1.0,1000.0,25.447596722355396,5.472895262624086
31,0.013985248277022147,1.0,1000.0,25.44791861953079,5.471946474537939
31,0.013923199174340227,1.0,1000.0,25.44763868676708,5.472632732835187
31,0.014109297259847227,1.0006029137416723,1000.0,25.44944295711927,5.471338484256176
31,0.0140964169410505,1.0,1000.0,25.4489676335066,5.471373481763057
31,0.014002521868150581,1.0,1000.0,25.44803548952396,5.471802165894556
31,0.013913371898696203,1.0,1000.0,25.447614413595026,5.472765524994078
31,0.014099243454935803,1.0,1000.0,25.449003470405803,5.471369889249322
31,0.013897233092899386,1.0,1000.0,25.447586444947067,5.472997908367834
31,0.014104964851646412,1.0,999.9999999999999,25.449077402208356,5.471364282359163
31,0.013937007399528249,1.0,1000.0,25.447682059028875,5.472457286983696
31,0.01395010890962275,1.0,1000.0,25.44773322440912,5.472302851833973
31,0.013964405921222235,1.0,1000.0,25.44780018709711,5.472147689545739
31,0.013972878710064477,1.0,1000.0,25.44784535317456,5.472062317458802
31,0.014120870025455354,1.0039812164585873,1000.0,25.45150062143765,5.471211559759249
31,0.013970973779872636,1.0,1000.0,25.447834842948403,5.472081084839565
31,0.014107515249969678,1.0000305342565488,1000.0,25.449126355214638,5.471361330330243
31,0.014106054205583805,1.0022768600829943,1000.0,25.450284449532205,5.471277465546862
31,0.014111804081000923,1.0,1000.0,25.449168222196636,5.471360504481999
31,0.014036878132499393,1.0,1000.0,25.448318378085265,5.471575613806612
31,0.013980215641399237,1.0,1000.0,25.447887761085486,5.471992346669462
31,0.01393151271399086,1.0,999.9457267940116,25.4476639979458,5.472525860429956
31,0.013887666782913172,1.0,1000.0,25.447576843345118,5.4731440501750575
31,0.013925214677041048,1.0,1000.0,25.447644342649124,5.472606312868041
31,0.013915366454275822,1.0,1000.0,25.4476188966237,5.472738040053156
31,0.013911211438837745,1.0,1000.0,25.447609812469004,5.472795602532898
31,0.014088170577620449,1.0,1000.0,25.448865676697654,5.471387071921704
