evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
67,0.06290679914013977,3.60598718333915E-4,4.0,8199.5761783643,24.454212361880973
67,0.0629133363779496,3.6013935885368943E-4,4.0,7699.062462992168,24.454219195881485
67,0.0629471718929364,3.582852857996998E-4,3.9999997397565714,798.8672677354981,24.455179404894704
67,0.06291509812120992,3.6012116718061574E-4,3.9999996628763865,3999.5374961686775,24.45432341501067
67,0.06290619600915492,3.605322609394605E-4,3.99999363653027,9899.92012703408,24.45419411411277
67,0.06291025476776516,3.60301996806601E-4,4.0,9199.998245695597,24.45420078625784
67,0.06290587711398134,3.6049395954385266E-4,3.9999944724799805,6699.9021103903315,24.45423600755468
67,0.06321745426454208,3.474540502995184E-4,4.0,385.996636674235,24.456189600734906
67,0.06290190021254817,3.607259877498151E-4,4.0,8098.962041760995,24.454213642092647
67,0.06291538581921344,3.601026002102113E-4,4.0,3598.9976869111506,24.45434755782059
67,0.06291516610485058,3.6010143967830916E-4,3.9999997531741753,4898.589956035504,24.454283594017575
67,0.06291588142007074,3.6011781920131564E-4,4.0,6399.778860293175,24.45424204982265
67,0.06294037290794206,3.589291938522004E-4,4.0,1892.7291705434488,24.454563858164843
67,0.06290480610593606,3.6062263380161216E-4,4.0,9594.345475078802,24.45419691693581
67,0.06292314498280889,3.5980549461062604E-4,3.999994058319239,5099.9695830830515,24.45427659791984
67,0.06291962734352237,3.59888222345317E-4,3.9999839090587814,6799.96899773238,24.4542341239097
67,0.06293505059015617,3.5930346332218574E-4,3.99999948460908,1696.7745104640933,24.454616661262662
67,0.06293641423240674,3.593100194901813E-4,4.0,3190.8384842438313,24.454378231129212
67,0.06296100411873044,3.584995335809737E-4,3.9998758592021577,1198.3136515111833,24.454826737875702
67,0.06290945749197509,3.603284040303265E-4,3.999977195475772,7296.111671325513,24.45422542519776
67,0.06291473649489648,3.600495199737525E-4,3.999998116984441,4399.811461337284,24.45430370802969
67,0.06290589559399194,3.6052596444786304E-4,4.0,10000.0,24.454193227565035
67,0.06289975984577323,3.6073213311264374E-4,3.999999145205605,8799.774993335004,24.454205106912152
67,0.06291815128686189,3.6000636061532716E-4,4.0,4098.111954532913,24.454318169417668
67,0.06292702935828971,3.594927328945417E-4,4.0,2699.869076182291,24.454427635760247
67,0.0629183066530375,3.6008370361591193E-4,4.0,5597.451377001868,24.454261513714606
67,0.06293765115774795,3.590309426747929E-4,4.0,2393.47219997847,24.45446851956801
67,0.06294670226735409,3.583489885358715E-4,4.0,897.8624431069715,24.455063635121245
67,0.06290854158177177,3.603712134810663E-4,4.0,7598.477352756572,24.45422066774393
67,0.06291086937348658,3.6022816892104337E-4,4.0,5899.653631144697,24.454253577111448
67,0.06291625411787836,3.6007309952036193E-4,4.0,8299.228495780206,24.454211037794927
67,0.0629549116077812,3.5833100313514994E-4,4.0,3699.9426045379996,24.45434125575854
67,0.06293195306673019,3.593123185596269E-4,4.0,3097.555027669566,24.454386412267503
67,0.06292217254960798,3.598486696334131E-4,4.0,5198.5008756122415,24.454273368664456
67,0.06302968234182352,3.5561152961815937E-4,4.0,1999.3153380229826,24.454541432698836
67,0.06305121058831537,3.5338373510402136E-4,3.9999746934590372,499.7349226270703,24.455772609631172
67,0.06290875397082914,3.604012820704455E-4,3.999992346620756,7997.342012198911,24.454214971640763
67,0.06290356254745878,3.60563648296068E-4,4.0,9495.165224587912,24.454197861721862
67,0.06291780287720193,3.6003491987517496E-4,3.9999869871332594,4797.355932555156,24.454287335149893
67,0.06299066567243224,3.574161871146328E-4,3.9990718581372096,1599.5928755117993,24.454648582478352
67,0.06291124561772879,3.602296936047895E-4,4.0,6899.806126126381,24.454232243440696
67,0.06291129761207813,3.6028319811603305E-4,4.0,6299.200693258577,24.454244217886398
67,0.0629074546416425,3.6040769136653876E-4,3.9999988046248935,9099.997232109803,24.4542018251284
67,0.06290721275933875,3.604527604987682E-4,4.0,8398.218926710115,24.45420978509683
